time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
20.677707,-0.742830196534,-0.331339850183,-0.259242753153,0.716369027942,-3.0261605993,-0.418393259896,-0.0467864140305,0.0,1.24520890457,-0.135757299728,-1.11520403279,0.681087469821,-2.61045180578,-0.153014583592,2.29521875387,0.0
20.687710,-0.7470486437,-0.33172334538,-0.258475762759,0.716752523139,-3.0257771041,-0.421461221472,-0.0475534044244,0.0,1.2413739526,-0.136524290122,-1.11213607122,0.686456402579,-2.6085343298,-0.141893222879,2.29521875387,0.0
20.697761,-0.75088359567,-0.33172334538,-0.258475762759,0.716369027942,-3.02501011371,-0.424529183047,-0.0475534044244,0.0,1.23715550543,-0.134990309334,-1.10945160484,0.689524364154,-2.60776733941,-0.130771862167,2.29483525868,0.0
20.707760,-0.755869033231,-0.33172334538,-0.258859257956,0.715985532746,-3.02501011371,-0.42798063982,-0.0487038900154,0.0,1.23408754385,-0.135757299728,-1.10715063366,0.694126306518,-2.60738384421,-0.121184482243,2.29445176348,0.0
20.717789,-0.759320490003,-0.332873830971,-0.258092267562,0.716369027942,-3.0257771041,-0.432582582184,-0.0494708804093,0.0,1.23025259188,-0.135757299728,-1.10408267208,0.697961258488,-2.60776733941,-0.1138980735,2.29330127789,0.0
20.727754,-0.763922432367,-0.332490335774,-0.258475762759,0.715985532746,-3.02539360891,-0.435650543759,-0.0517718515911,0.0,1.22718463031,-0.135757299728,-1.10063121531,0.701029220064,-2.6085343298,-0.107378655152,2.2921507923,0.0
20.737831,-0.76737388914,-0.332490335774,-0.257708772365,0.715218542352,-3.02462661851,-0.441019476517,-0.054072822773,0.0,1.22296618314,-0.136140794925,-1.09679626334,0.703713686442,-2.60930132019,-0.101242732,2.29100030671,0.0
20.747755,-0.770441850715,-0.332490335774,-0.257708772365,0.715218542352,-3.0261605993,-0.444854428487,-0.0559902987578,0.0,1.21913123117,-0.135373804531,-1.09411179696,0.705631162427,-2.61160229137,-0.0962572944398,2.28869933553,0.0
20.757746,-0.775043793079,-0.333257326168,-0.257708772365,0.714451551958,-3.0261605993,-0.449839866047,-0.0567572891518,0.0,1.21491278401,-0.136524290122,-1.09027684499,0.706398152821,-2.61505374815,-0.0912718568792,2.28716535474,0.0
20.767868,-0.778111754655,-0.33172334538,-0.257708772365,0.713301066367,-3.0265440945,-0.454058313214,-0.0598252507275,0.0,1.21069433684,-0.134606814137,-1.08720888341,0.708315628806,-2.61850520492,-0.0889708856974,2.28486438356,0.0
20.777796,-0.781563211428,-0.332106840577,-0.257708772365,0.71291757117,-3.02539360891,-0.459043750775,-0.0628932123033,0.0,1.20685938487,-0.135757299728,-1.08414092184,0.709466114397,-2.62310714728,-0.0878204001064,2.28217991718,0.0
20.787722,-0.7850146682,-0.333640821365,-0.257708772365,0.711767085579,-3.0261605993,-0.464412683532,-0.066344669076,0.0,1.20379142329,-0.136140794925,-1.07992247467,0.709466114397,-2.62732559445,-0.0866699145155,2.28026244119,0.0
20.797762,-0.788082629776,-0.332106840577,-0.256558286774,0.711767085579,-3.0261605993,-0.469398121093,-0.0694126306518,0.0,1.19918948093,-0.136140794925,-1.0757040275,0.709849609594,-2.63269452721,-0.0862864193186,2.27681098442,0.0
20.807738,-0.791150591352,-0.333257326168,-0.257325277168,0.711000095185,-3.02539360891,-0.475534044244,-0.0724805922276,0.0,1.19458753857,-0.135373804531,-1.07225257073,0.708699124003,-2.63959744075,-0.0889708856974,2.27374302284,0.0
20.817782,-0.794218552928,-0.332490335774,-0.256174791577,0.709849609594,-3.02462661851,-0.480519481805,-0.0747815634094,0.0,1.19113608179,-0.136140794925,-1.06880111396,0.708315628806,-2.64496637351,-0.0905048664852,2.27182554686,0.0
20.827709,-0.797286514503,-0.331339850183,-0.256174791577,0.708699124003,-3.02462661851,-0.486655404957,-0.0793835057731,0.0,1.18730112982,-0.136140794925,-1.06573315238,0.707548638412,-2.65263627745,-0.0924223424701,2.27144205166,0.0
20.837779,-0.799203990488,-0.333257326168,-0.255407801183,0.707165143215,-3.02539360891,-0.492024337714,-0.080917486561,0.0,1.18308268266,-0.135757299728,-1.06266519081,0.705631162427,-2.6591556958,-0.0947233136519,2.27105855646,0.0
20.847758,-0.802271952064,-0.332490335774,-0.25579129638,0.706781648018,-3.0257771041,-0.497393270472,-0.0847524385307,0.0,1.18001472108,-0.135757299728,-1.05998072443,0.704097181639,-2.66682559974,-0.0985582656216,2.27144205166,0.0
20.857755,-0.804956418443,-0.332106840577,-0.255407801183,0.706014657624,-3.02539360891,-0.504296184017,-0.0874369049095,0.0,1.17656326431,-0.135373804531,-1.05537878207,0.703330191245,-2.67487899888,-0.102776712788,2.26952457568,0.0
20.867722,-0.808024380019,-0.333640821365,-0.254640810789,0.704864172033,-3.02501011371,-0.509665116775,-0.0897378760913,0.0,1.17349530273,-0.134990309334,-1.05269431569,0.701796210458,-2.68178191242,-0.107762150349,2.26760709969,0.0
20.877780,-0.8103253512,-0.332490335774,-0.255407801183,0.702946696048,-3.02539360891,-0.515801039926,-0.0924223424701,0.0,1.16927685557,-0.135757299728,-1.04962635411,0.70026222967,-2.69021880675,-0.113514578304,2.26338865252,0.0
20.887711,-0.813393312776,-0.332490335774,-0.254640810789,0.701796210458,-3.02424312332,-0.522320458275,-0.0908883616822,0.0,1.16582539879,-0.134990309334,-1.04540790694,0.697961258488,-2.69865570109,-0.119650501455,2.25955370056,0.0
20.897645,-0.815310788761,-0.333257326168,-0.253873820395,0.701029220064,-3.02539360891,-0.529990362214,-0.0905048664852,0.0,1.16237394202,-0.135757299728,-1.04272344057,0.695276792109,-2.70785958581,-0.126553415001,2.25763622457,0.0
20.907687,-0.818378750337,-0.332490335774,-0.253873820395,0.699495239276,-3.02539360891,-0.536509780563,-0.0908883616822,0.0,1.15738850446,-0.135373804531,-1.04003897419,0.693742811321,-2.71591298495,-0.133839823743,2.25456826299,0.0
20.917706,-0.820679721519,-0.332873830971,-0.254257315592,0.697577763291,-3.02539360891,-0.543412694108,-0.0924223424701,0.0,1.15547102847,-0.134990309334,-1.03735450781,0.691058344942,-2.72358288889,-0.142276718076,2.25226729181,0.0
20.927721,-0.822213702307,-0.332490335774,-0.253873820395,0.696043782503,-3.02539360891,-0.552233083639,-0.0920388472731,0.0,1.1520195717,-0.135373804531,-1.03428654623,0.68760688817,-2.73240327842,-0.151097107607,2.25034981583,0.0
20.937748,-0.825281663882,-0.333640821365,-0.253873820395,0.696043782503,-3.02385962812,-0.558752501987,-0.0920388472731,0.0,1.14895161013,-0.134606814137,-1.03006809907,0.684538926594,-2.73968968716,-0.160684487531,2.24804884465,0.0
20.947732,-0.827199139867,-0.332490335774,-0.253873820395,0.694126306518,-3.02539360891,-0.566422405927,-0.093189332864,0.0,1.14511665816,-0.133839823743,-1.02700013749,0.681854460215,-2.7473595911,-0.169888372258,2.24651486386,0.0
20.957760,-0.829116615852,-0.332490335774,-0.253873820395,0.693359316124,-3.02462661851,-0.574475805063,-0.093956323258,0.0,1.14243219178,-0.133839823743,-1.02316518552,0.678403003442,-2.75426250465,-0.179475752183,2.24459738787,0.0
20.967728,-0.831417587034,-0.332490335774,-0.253490325198,0.691825335336,-3.02539360891,-0.581378718609,-0.0947233136519,0.0,1.1393642302,-0.133839823743,-1.02086421434,0.675718537064,-2.760781923,-0.189446627304,2.24306340709,0.0
20.977711,-0.832951567822,-0.332490335774,-0.253873820395,0.691058344942,-3.02501011371,-0.589815612942,-0.0954903040459,0.0,1.13514578304,-0.133456328546,-1.01741275757,0.672267080291,-2.76883532213,-0.199417502425,2.24191292149,0.0
20.987639,-0.83448554861,-0.333257326168,-0.253873820395,0.688373878564,-3.02424312332,-0.596718526487,-0.0958737992428,0.0,1.13246131666,-0.131922347758,-1.01511178638,0.667665137927,-2.77458775009,-0.21015536794,2.2407624359,0.0
20.997685,-0.836786519791,-0.333257326168,-0.253873820395,0.686839897776,-3.02539360891,-0.604771925624,-0.0954903040459,0.0,1.12977685028,-0.131922347758,-1.01166032961,0.664597176351,-2.78072367324,-0.221660223849,2.23999544551,0.0
21.007771,-0.83947098617,-0.332873830971,-0.253873820395,0.685305916988,-3.02501011371,-0.612441829563,-0.093956323258,0.0,1.1263253935,-0.131155357364,-1.00974285363,0.660378729185,-2.78647610119,-0.231631098971,2.23731097913,0.0
21.017808,-0.840621471761,-0.332106840577,-0.253873820395,0.683388441003,-3.02501011371,-0.619728238306,-0.0951068088489,0.0,1.12325743193,-0.13038836697,-1.00744188244,0.656543777215,-2.79184503395,-0.24313595488,2.23539350315,0.0
21.027728,-0.842538947746,-0.332106840577,-0.253490325198,0.681087469821,-3.02539360891,-0.627398142245,-0.0954903040459,0.0,1.12095646075,-0.13038836697,-1.00552440646,0.652325330048,-2.79721396671,-0.254640810789,2.23309253196,0.0
21.037708,-0.84330593814,-0.332106840577,-0.253490325198,0.680320479427,-3.02385962812,-0.636218531775,-0.094339818455,0.0,1.11788849917,-0.129237881379,-1.00283994008,0.647723387685,-2.80219940427,-0.265762171501,2.23117505598,0.0
21.047770,-0.845990404519,-0.333640821365,-0.253490325198,0.678403003442,-3.02424312332,-0.643121445321,-0.0954903040459,0.0,1.1148205376,-0.128087395788,-1.0005389689,0.642737950124,-2.80488387065,-0.276883532213,2.2281070944,0.0
21.057703,-0.847907880504,-0.332106840577,-0.253490325198,0.676869022654,-3.02385962812,-0.650407854063,-0.0947233136519,0.0,1.11175257602,-0.127320405394,-0.997854502519,0.638902998154,-2.80833532742,-0.287621397729,2.22542262802,0.0
21.067769,-0.848291375701,-0.332106840577,-0.253873820395,0.675335041867,-3.02462661851,-0.656927272412,-0.0947233136519,0.0,1.10868461444,-0.126553415001,-0.997087512126,0.632767075003,-2.811403289,-0.29759227285,2.22197117125,0.0
21.077760,-0.850592346882,-0.332106840577,-0.253106830001,0.673801061079,-3.02462661851,-0.664213681154,-0.0958737992428,0.0,1.10715063366,-0.125786424607,-0.995553531338,0.628165132639,-2.81293726978,-0.31024761435,2.22043719046,0.0
21.087728,-0.851359337276,-0.332873830971,-0.254257315592,0.672267080291,-3.02309263773,-0.670733099503,-0.094339818455,0.0,1.10369917688,-0.124635939016,-0.993252560156,0.623563190275,-2.81408775538,-0.320218489471,2.22005369527,0.0
21.097794,-0.852893318064,-0.332106840577,-0.253490325198,0.670733099503,-3.02462661851,-0.677636013048,-0.094339818455,0.0,1.1013982057,-0.122718463031,-0.993252560156,0.618194257518,-2.81523824097,-0.329805869395,2.21851971448,0.0
21.107813,-0.854427298852,-0.332490335774,-0.254257315592,0.669199118715,-3.02424312332,-0.684538926594,-0.0951068088489,0.0,1.09909723452,-0.121184482243,-0.992102074565,0.61282532476,-2.81485474577,-0.340160239714,2.21736922889,0.0
21.117765,-0.855194289246,-0.333640821365,-0.253873820395,0.668048633124,-3.02385962812,-0.691058344942,-0.0951068088489,0.0,1.09641276814,-0.119650501455,-0.991718579368,0.606689401609,-2.81370426018,-0.349747619638,2.21430126731,0.0
21.127789,-0.857111765231,-0.333257326168,-0.253490325198,0.666514652336,-3.02424312332,-0.6964272777,-0.0947233136519,0.0,1.09411179696,-0.11773302547,-0.990951588974,0.601320468851,-2.81332076498,-0.359718494759,2.21391777212,0.0
21.137783,-0.858262250822,-0.332490335774,-0.253873820395,0.666131157139,-3.02462661851,-0.701796210458,-0.0954903040459,0.0,1.09142733058,-0.116966035076,-0.99018459858,0.594034060109,-2.811403289,-0.368538884289,2.21161680093,0.0
21.147792,-0.858645746019,-0.333257326168,-0.253490325198,0.665364166745,-3.02462661851,-0.706398152821,-0.0951068088489,0.0,1.0887428642,-0.113131083107,-0.989801103383,0.589048622548,-2.81025280341,-0.377742769017,2.21161680093,0.0
21.157799,-0.860179726807,-0.333257326168,-0.253106830001,0.66344669076,-3.02309263773,-0.711767085579,-0.0951068088489,0.0,1.08644189302,-0.111213607122,-0.989801103383,0.582912699396,-2.80833532742,-0.386946653744,2.21084981054,0.0
21.167794,-0.860563222004,-0.334791306956,-0.252723334804,0.663063195563,-3.02424312332,-0.716752523139,-0.0954903040459,0.0,1.08452441703,-0.109296131137,-0.990951588974,0.576776776245,-2.80718484183,-0.395383548077,2.21161680093,0.0
21.177706,-0.861713707595,-0.334024316562,-0.253873820395,0.662679700366,-3.02347613292,-0.720970970306,-0.0958737992428,0.0,1.08222344585,-0.106995159955,-0.99018459858,0.570640853093,-2.80565086104,-0.404203937608,2.21123330574,0.0
21.187715,-0.862480697989,-0.334407811759,-0.253106830001,0.661912709973,-3.02462661851,-0.72557291267,-0.0962572944398,0.0,1.08030596987,-0.104694188773,-0.990568093777,0.565271920336,-2.80334988986,-0.412640831941,2.21084981054,0.0
21.197773,-0.863631183579,-0.333640821365,-0.253106830001,0.661912709973,-3.02424312332,-0.728640874246,-0.0951068088489,0.0,1.07762150349,-0.101626227197,-0.990568093777,0.557985511593,-2.80104891868,-0.420310735881,2.20969932495,0.0
21.207781,-0.864014678776,-0.334407811759,-0.252723334804,0.661912709973,-3.02462661851,-0.732859321412,-0.094339818455,0.0,1.0757040275,-0.0989417608186,-0.99018459858,0.551466093245,-2.7983644523,-0.428364135017,2.20893233455,0.0
21.217766,-0.86478166917,-0.333257326168,-0.252339839607,0.661529214776,-3.02385962812,-0.736310778185,-0.0954903040459,0.0,1.07417004672,-0.0954903040459,-0.990568093777,0.544563179699,-2.79567998592,-0.43680102935,2.20893233455,0.0
21.227757,-0.865165164367,-0.334407811759,-0.25195634441,0.660762224382,-3.02347613292,-0.740145730155,-0.0958737992428,0.0,1.07186907553,-0.0928058376671,-0.99018459858,0.537660266154,-2.79299551954,-0.44447093329,2.20893233455,0.0
21.237756,-0.865932154761,-0.334407811759,-0.252723334804,0.658844748397,-3.02424312332,-0.74321369173,-0.094339818455,0.0,1.06995159955,-0.0897378760913,-0.99018459858,0.531907838199,-2.78916056757,-0.45329132282,2.20778184896,0.0
21.247841,-0.865548659564,-0.334407811759,-0.252339839607,0.659228243594,-3.02424312332,-0.7470486437,-0.0951068088489,0.0,1.06765062837,-0.0862864193186,-0.990568093777,0.52423793426,-2.786092606,-0.460194236366,2.20548087778,0.0
21.257760,-0.866315649958,-0.333257326168,-0.252723334804,0.657310767609,-3.02385962812,-0.749733110079,-0.0951068088489,0.0,1.06534965719,-0.0836019529398,-0.99018459858,0.517335020714,-2.78302464442,-0.467097149911,2.20471388739,0.0
21.267773,-0.867082640352,-0.332873830971,-0.252723334804,0.656543777215,-3.02501011371,-0.753568062049,-0.094339818455,0.0,1.06266519081,-0.080150496167,-0.990951588974,0.510815602366,-2.77957318765,-0.474383558654,2.20394689699,0.0
21.277802,-0.867466135549,-0.334024316562,-0.252339839607,0.656160282018,-3.02424312332,-0.757786509215,-0.0951068088489,0.0,1.06036421963,-0.0774660297882,-0.991335084171,0.50391268882,-2.77573823568,-0.480519481805,2.20241291621,0.0
21.287778,-0.867849630746,-0.334791306956,-0.253106830001,0.654242806033,-3.02385962812,-0.760470975594,-0.093956323258,0.0,1.05921373403,-0.0743980682124,-0.990951588974,0.496242784881,-2.7730537693,-0.487422395351,2.20126243062,0.0
21.297762,-0.867466135549,-0.332490335774,-0.252723334804,0.652708825245,-3.02424312332,-0.764305927564,-0.0951068088489,0.0,1.05691276285,-0.0701796210458,-0.991718579368,0.489339871335,-2.76921881733,-0.493941813699,2.20011194502,0.0
21.307786,-0.868233125943,-0.332873830971,-0.252723334804,0.652325330048,-3.02309263773,-0.76737388914,-0.0954903040459,0.0,1.05499528687,-0.06711165947,-0.991718579368,0.482820452987,-2.76615085575,-0.500461232048,2.19972844983,0.0
21.317751,-0.868233125943,-0.332490335774,-0.252723334804,0.65079134926,-3.02424312332,-0.7723593267,-0.0951068088489,0.0,1.05307781088,-0.0636602026972,-0.991718579368,0.474767053851,-2.76269939898,-0.506213660002,2.19972844983,0.0
21.327806,-0.868233125943,-0.332490335774,-0.252723334804,0.650024358866,-3.02462661851,-0.775810783473,-0.0947233136519,0.0,1.0515438301,-0.0609757363184,-0.992485569762,0.467480645108,-2.75924794221,-0.512349583154,2.19896145943,0.0
21.337712,-0.867849630746,-0.334407811759,-0.252723334804,0.648490378079,-3.02462661851,-0.779645735443,-0.094339818455,0.0,1.04924285891,-0.0567572891518,-0.992102074565,0.460194236366,-2.75656347583,-0.518869001502,2.20049544022,0.0
21.347790,-0.869000116337,-0.334024316562,-0.252339839607,0.647339892488,-3.02385962812,-0.783864182609,-0.0951068088489,0.0,1.04809237332,-0.053689327576,-0.993252560156,0.452907827623,-2.75311201906,-0.52423793426,2.20011194502,0.0
21.357774,-0.86861662114,-0.332873830971,-0.252339839607,0.6458059117,-3.02309263773,-0.788082629776,-0.0951068088489,0.0,1.04617489734,-0.0517718515911,-0.993252560156,0.446388409275,-2.75004405748,-0.530373857411,2.20011194502,0.0
21.367734,-0.86861662114,-0.333640821365,-0.252339839607,0.643504940518,-3.02462661851,-0.79268457214,-0.0947233136519,0.0,1.04502441175,-0.0475534044244,-0.992485569762,0.439102000532,-2.7481265815,-0.536126285366,2.20087893542,0.0
21.377773,-0.868233125943,-0.332490335774,-0.252339839607,0.64197095973,-3.02501011371,-0.797286514503,-0.0954903040459,0.0,1.04349043096,-0.0456359284396,-0.992102074565,0.431432096593,-2.74505861992,-0.543412694108,2.20011194502,0.0
21.387812,-0.868233125943,-0.332873830971,-0.252723334804,0.640436978942,-3.02347613292,-0.802271952064,-0.0958737992428,0.0,1.04080596458,-0.0418009764699,-0.992869064959,0.425679668638,-2.74314114394,-0.548781626866,2.20011194502,0.0
21.397762,-0.867466135549,-0.334024316562,-0.253106830001,0.637752512563,-3.02385962812,-0.806873894428,-0.0951068088489,0.0,1.04003897419,-0.0391165100911,-0.993636055353,0.418393259896,-2.74160716315,-0.556068035608,2.19972844983,0.0
21.407751,-0.868233125943,-0.332873830971,-0.252339839607,0.636218531775,-3.02424312332,-0.813009817579,-0.0947233136519,0.0,1.0381214982,-0.0368155389092,-0.994403045747,0.410723355956,-2.74084017275,-0.562587453957,2.19972844983,0.0
21.417721,-0.867466135549,-0.334024316562,-0.25195634441,0.633534065397,-3.02462661851,-0.818378750337,-0.093956323258,0.0,1.03735450781,-0.0345145677274,-0.99401955055,0.404970928002,-2.73968968716,-0.569490367502,2.20011194502,0.0
21.427787,-0.867849630746,-0.333640821365,-0.251572849213,0.6331505702,-3.02462661851,-0.822213702307,-0.0951068088489,0.0,1.03582052702,-0.0322135965456,-0.994786540944,0.397301024062,-2.73930619197,-0.576009785851,2.19972844983,0.0
21.437709,-0.867466135549,-0.334024316562,-0.252339839607,0.632767075003,-3.02501011371,-0.820679721519,-0.0951068088489,0.0,1.03467004143,-0.0295291301668,-0.995170036141,0.390781605714,-2.73892269677,-0.584063184987,2.20049544022,0.0
21.447783,-0.867082640352,-0.336708782941,-0.252339839607,0.634684550988,-3.02462661851,-0.818378750337,-0.093956323258,0.0,1.03351955584,-0.027228158985,-0.995937026535,0.38617966335,-2.73930619197,-0.589048622548,2.19972844983,0.0
21.457706,-0.867082640352,-0.335941792547,-0.252723334804,0.634684550988,-3.02385962812,-0.81799525514,-0.0954903040459,0.0,1.03428654623,-0.027228158985,-0.995170036141,0.38617966335,-2.73930619197,-0.58751464176,2.20049544022,0.0
21.467782,-0.867082640352,-0.337475773335,-0.252339839607,0.634684550988,-3.02501011371,-0.817611759943,-0.0947233136519,0.0,1.03505353663,-0.027228158985,-0.99401955055,0.389247624926,-2.73815570638,-0.582912699396,2.20049544022,0.0
