time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
11.804146,-0.857495260428,-0.0859029241216,-0.137674775713,0.399218500047,-3.02270914253,-0.850208851685,-0.0866699145155,0.0,0.856728270034,0.388480634532,-1.10791762405,0.0828349625458,-2.61773821453,-0.728640874246,1.80741286333,0.0
11.814793,-0.854427298852,-0.0862864193186,-0.137674775713,0.391548596108,-3.02232564733,-0.857495260428,-0.0813009817579,0.0,0.862480697989,0.388480634532,-1.10791762405,0.080150496167,-2.61735471933,-0.73055835023,1.80779635852,0.0
11.823550,-0.854427298852,-0.0862864193186,-0.137674775713,0.391548596108,-3.02232564733,-0.857495260428,-0.0813009817579,0.0,0.862480697989,0.388480634532,-1.10791762405,0.080150496167,-2.61735471933,-0.73055835023,1.80779635852,0.0
11.833722,-0.850208851685,-0.0862864193186,-0.13805827091,0.383495196971,-3.02309263773,-0.865165164367,-0.0759320490003,0.0,0.865165164367,0.387330148941,-1.10830111925,0.080533991364,-2.61735471933,-0.731325340624,1.80779635852,0.0
11.844002,-0.84714089011,-0.0859029241216,-0.138825261304,0.376975778623,-3.02385962812,-0.873218563504,-0.0697961258488,0.0,0.867466135549,0.387330148941,-1.10753412885,0.0793835057731,-2.61735471933,-0.732092331018,1.80779635852,0.0
11.853626,-0.843689433337,-0.0862864193186,-0.139208756501,0.368538884289,-3.02347613292,-0.881655457837,-0.0644271930912,0.0,0.870150601928,0.386563158547,-1.10676713846,0.0782330201822,-2.61735471933,-0.733626311806,1.80741286333,0.0
11.863183,-0.840621471761,-0.0870534097125,-0.138825261304,0.36086898035,-3.02385962812,-0.889325361777,-0.0594417555306,0.0,0.872835068307,0.386946653744,-1.10791762405,0.0786165153791,-2.61697122413,-0.733242816609,1.80779635852,0.0
11.873926,-0.837170014988,-0.0878204001064,-0.139208756501,0.352815581214,-3.02385962812,-0.895844780125,-0.0548398131669,0.0,0.87628652508,0.387330148941,-1.10791762405,0.0766990393943,-2.61697122413,-0.732475826215,1.80856334892,0.0
11.883795,-0.834102053413,-0.0874369049095,-0.138441766107,0.346679658062,-3.02270914253,-0.903898179261,-0.0494708804093,0.0,0.878970991458,0.387330148941,-1.10791762405,0.0763155441973,-2.61658772894,-0.732475826215,1.80933033931,0.0
11.894522,-0.827966130261,-0.0885873905004,-0.13805827091,0.330956354986,-3.02424312332,-0.921155463125,-0.0421844716668,0.0,0.884339924216,0.386563158547,-1.10791762405,0.0747815634094,-2.61735471933,-0.732092331018,1.81201480569,0.0
11.904275,-0.824514673488,-0.0889708856974,-0.139208756501,0.32290295585,-3.02424312332,-0.928058376671,-0.0375825293032,0.0,0.887407885792,0.38617966335,-1.10753412885,0.0740145730155,-2.61658772894,-0.73055835023,1.81393228167,0.0
11.914446,-0.824514673488,-0.0889708856974,-0.139208756501,0.32290295585,-3.02424312332,-0.928058376671,-0.0375825293032,0.0,0.887407885792,0.38617966335,-1.10753412885,0.0740145730155,-2.61658772894,-0.73055835023,1.81393228167,0.0
11.924826,-0.81799525514,-0.0901213712883,-0.139592251698,0.31024761435,-3.02347613292,-0.943014689353,-0.0333640821365,0.0,0.892009828155,0.386563158547,-1.10791762405,0.0720970970306,-2.61697122413,-0.729024369443,1.81815072884,0.0
11.934290,-0.815694283958,-0.0905048664852,-0.139208756501,0.302961205607,-3.02385962812,-0.951451583686,-0.0310631109547,0.0,0.895077789731,0.385796168153,-1.10753412885,0.0713301066367,-2.61658772894,-0.729791359836,1.82121869042,0.0
11.944614,-0.812242827185,-0.0920388472731,-0.138825261304,0.29759227285,-3.02385962812,-0.960271973216,-0.0299126253638,0.0,0.898529246504,0.385796168153,-1.10753412885,0.0701796210458,-2.61620423374,-0.727873883852,1.8239031568,0.0
11.954571,-0.809558360807,-0.0928058376671,-0.139975746895,0.290689359304,-3.02309263773,-0.968325372353,-0.0295291301668,0.0,0.898529246504,0.385796168153,-1.10753412885,0.0701796210458,-2.61620423374,-0.727873883852,1.8239031568,0.0
11.964373,-0.809558360807,-0.0928058376671,-0.139975746895,0.290689359304,-3.02309263773,-0.968325372353,-0.0295291301668,0.0,0.901213712883,0.385796168153,-1.10753412885,0.0694126306518,-2.61620423374,-0.726723398261,1.82735461357,0.0
11.974905,-0.803422437655,-0.0951068088489,-0.139208756501,0.279951493789,-3.02270914253,-0.983665180232,-0.027228158985,0.0,0.908116626428,0.385412672956,-1.10753412885,0.06711165947,-2.61620423374,-0.724805922276,1.83425752711,0.0
11.984797,-0.799970980882,-0.0958737992428,-0.139592251698,0.273432075441,-3.02309263773,-0.992102074565,-0.0283786445759,0.0,0.91041759761,0.385029177759,-1.10791762405,0.0655776786821,-2.61620423374,-0.724422427079,1.83924296467,0.0
11.994192,-0.796136028913,-0.0974077800307,-0.138825261304,0.26844663788,-3.02347613292,-1.00130595929,-0.0295291301668,0.0,0.91425254958,0.385029177759,-1.10753412885,0.0636602026972,-2.61582073854,-0.722504951094,1.84346141184,0.0
12.004531,-0.796136028913,-0.0974077800307,-0.138825261304,0.26844663788,-3.02347613292,-1.00130595929,-0.0295291301668,0.0,0.91425254958,0.385029177759,-1.10753412885,0.0636602026972,-2.61582073854,-0.722504951094,1.84346141184,0.0
12.013896,-0.79268457214,-0.0989417608186,-0.138825261304,0.262694209925,-3.02232564733,-1.01012634882,-0.0295291301668,0.0,0.916937015959,0.384645682562,-1.10791762405,0.0636602026972,-2.61505374815,-0.723271941488,1.84767985901,0.0
12.024485,-0.786548648988,-0.103160207985,-0.138825261304,0.253106830001,-3.02270914253,-1.02815062308,-0.0287621397729,0.0,0.923456434307,0.384262187365,-1.10830111925,0.0586747651366,-2.61467025295,-0.723655436685,1.85841772452,0.0
12.034706,-0.783097192216,-0.10507768397,-0.140359242092,0.247737897243,-3.02309263773,-1.0385049934,-0.0283786445759,0.0,0.92690789108,0.384645682562,-1.10868461444,0.0582912699396,-2.61428675775,-0.724038931882,1.86417015248,0.0
12.044002,-0.783097192216,-0.10507768397,-0.140359242092,0.247737897243,-3.02309263773,-1.0385049934,-0.0283786445759,0.0,0.92690789108,0.384645682562,-1.10868461444,0.0582912699396,-2.61428675775,-0.724038931882,1.86417015248,0.0
12.053801,-0.78002923064,-0.106995159955,-0.138825261304,0.24313595488,-3.02385962812,-1.04962635411,-0.0287621397729,0.0,0.931126338246,0.385412672956,-1.10715063366,0.0567572891518,-2.61390326256,-0.725189417473,1.87030607563,0.0
12.063479,-0.777728259458,-0.109296131137,-0.139975746895,0.238917507713,-3.02385962812,-1.05921373403,-0.0279951493789,0.0,0.933043814231,0.385412672956,-1.10791762405,0.0548398131669,-2.61390326256,-0.726339903064,1.87490801799,0.0
12.074039,-0.771208841109,-0.1138980735,-0.139208756501,0.232014594168,-3.02270914253,-1.06841761876,-0.0287621397729,0.0,0.936878766201,0.385412672956,-1.10753412885,0.0525388419851,-2.61275277697,-0.727873883852,1.88142743634,0.0
12.084799,-0.767757384337,-0.116966035076,-0.139208756501,0.229713622986,-3.02270914253,-1.08759237861,-0.0287621397729,0.0,0.94454867014,0.385029177759,-1.10753412885,0.0498543756063,-2.61083530098,-0.732092331018,1.89024782587,0.0
12.094809,-0.76353893717,-0.120033996652,-0.139592251698,0.226262166213,-3.02347613292,-1.09833024413,-0.0276116541819,0.0,0.948000126913,0.384645682562,-1.10791762405,0.0479368996214,-2.61006831059,-0.736694273382,1.89446627304,0.0
12.104595,-0.76353893717,-0.120033996652,-0.139592251698,0.226262166213,-3.02347613292,-1.09833024413,-0.0276116541819,0.0,0.948000126913,0.384645682562,-1.10791762405,0.0479368996214,-2.61006831059,-0.736694273382,1.89446627304,0.0
12.114100,-0.760470975594,-0.122718463031,-0.139208756501,0.223194204637,-3.02155865694,-1.10906810964,-0.0283786445759,0.0,0.95221857408,0.384262187365,-1.10753412885,0.0456359284396,-2.608917825,-0.739378739761,1.89753423461,0.0
12.123482,-0.753184566852,-0.130771862167,-0.139592251698,0.220126243062,-3.02232564733,-1.13016034547,-0.0276116541819,0.0,0.955286535656,0.385029177759,-1.10791762405,0.0444854428487,-2.6081508346,-0.740912720549,1.90136918658,0.0
12.133196,-0.753184566852,-0.130771862167,-0.139592251698,0.220126243062,-3.02232564733,-1.13016034547,-0.0276116541819,0.0,0.960655468413,0.385412672956,-1.10830111925,0.0429514620608,-2.60584986342,-0.740912720549,1.90712161454,0.0
12.144523,-0.7470486437,-0.139975746895,-0.139592251698,0.21782527188,-3.02232564733,-1.15393704769,-0.0283786445759,0.0,0.967941877156,0.385796168153,-1.10791762405,0.0387330148941,-2.60316539704,-0.74206320614,1.92016045124,0.0
12.153513,-0.7470486437,-0.139975746895,-0.139592251698,0.21782527188,-3.02232564733,-1.15393704769,-0.0283786445759,0.0,0.967941877156,0.385796168153,-1.10791762405,0.0387330148941,-2.60316539704,-0.74206320614,1.92016045124,0.0
12.163588,-0.742446701337,-0.144194194061,-0.138825261304,0.217058281486,-3.02194215213,-1.16620889399,-0.0283786445759,0.0,0.971393333928,0.385412672956,-1.10830111925,0.0371990341062,-2.60163141625,-0.742830196534,1.92629637439,0.0
12.173298,-0.738611749367,-0.149179631622,-0.139208756501,0.217058281486,-3.02309263773,-1.17848074029,-0.0283786445759,0.0,0.975611781095,0.385796168153,-1.10791762405,0.0360485485153,-2.59971394027,-0.744747672518,1.92974783116,0.0
12.183306,-0.734776797397,-0.153398078789,-0.139208756501,0.217441776683,-3.02385962812,-1.1899855962,-0.0287621397729,0.0,0.979830228262,0.38617966335,-1.10791762405,0.0345145677274,-2.59664597869,-0.743597186927,1.93281579274,0.0
12.194791,-0.728257379049,-0.163752449107,-0.139208756501,0.218592262274,-3.02270914253,-1.2152962792,-0.0291456349698,0.0,0.989034112989,0.38617966335,-1.10868461444,0.0310631109547,-2.59204403633,-0.746281653306,1.93319928793,0.0
12.204187,-0.723655436685,-0.169121381864,-0.138825261304,0.218208767077,-3.02385962812,-1.2279516207,-0.0287621397729,0.0,0.993252560156,0.38617966335,-1.10753412885,0.0306796157577,-2.58897607475,-0.750116605276,1.93665074471,0.0
12.213537,-0.723655436685,-0.169121381864,-0.138825261304,0.218208767077,-3.02385962812,-1.2279516207,-0.0287621397729,0.0,0.993252560156,0.38617966335,-1.10753412885,0.0306796157577,-2.58897607475,-0.750116605276,1.93665074471,0.0
12.223664,-0.720970970306,-0.174490314622,-0.139208756501,0.218975757471,-3.02270914253,-1.2409904574,-0.0279951493789,0.0,0.998237997716,0.385796168153,-1.10830111925,0.0283786445759,-2.58629160837,-0.751267090867,1.93971870628,0.0
12.233913,-0.716752523139,-0.178708761789,-0.139975746895,0.218592262274,-3.02117516174,-1.25517977969,-0.0287621397729,0.0,1.00283994008,0.38617966335,-1.10830111925,0.0276116541819,-2.583607142,-0.751650586064,1.94240317266,0.0
12.243588,-0.712534075973,-0.184077694546,-0.139592251698,0.218975757471,-3.02309263773,-1.26936910198,-0.0287621397729,0.0,1.00782537764,0.385412672956,-1.10791762405,0.026844663788,-2.58130617081,-0.752417576458,1.94585462943,0.0
12.253188,-0.708699124003,-0.189063132107,-0.139592251698,0.21782527188,-3.02309263773,-1.28240793867,-0.0279951493789,0.0,1.01204382481,0.38617966335,-1.10753412885,0.026844663788,-2.57900519963,-0.753951557246,1.94777210542,0.0
12.264700,-0.70026222967,-0.199800997622,-0.139975746895,0.218592262274,-3.02385962812,-1.31193706884,-0.027228158985,0.0,1.02278169032,0.385029177759,-1.10830111925,0.0249271878031,-2.57632073325,-0.757019518821,1.95122356219,0.0
12.274397,-0.70026222967,-0.199800997622,-0.139975746895,0.218592262274,-3.02385962812,-1.31193706884,-0.027228158985,0.0,1.02278169032,0.385029177759,-1.10830111925,0.0249271878031,-2.57632073325,-0.757019518821,1.95122356219,0.0
12.283519,-0.69259232573,-0.21015536794,-0.140359242092,0.218592262274,-3.02424312332,-1.34108270381,-0.0283786445759,0.0,1.03313606064,0.384645682562,-1.10868461444,0.0226262166213,-2.57401976207,-0.759320490003,1.95352453337,0.0
12.293213,-0.69259232573,-0.21015536794,-0.140359242092,0.218592262274,-3.02424312332,-1.34108270381,-0.0283786445759,0.0,1.03313606064,0.384645682562,-1.10868461444,0.0226262166213,-2.57401976207,-0.759320490003,1.95352453337,0.0
12.303973,-0.684922421791,-0.221660223849,-0.139208756501,0.21782527188,-3.02309263773,-1.37061183398,-0.0283786445759,0.0,1.04349043096,0.383495196971,-1.10830111925,0.0191747598486,-2.57363626687,-0.76353893717,1.95889346613,0.0
12.313464,-0.684922421791,-0.221660223849,-0.139208756501,0.21782527188,-3.02309263773,-1.37061183398,-0.0283786445759,0.0,1.04349043096,0.383495196971,-1.10830111925,0.0191747598486,-2.57363626687,-0.76353893717,1.95889346613,0.0
12.324139,-0.67610203226,-0.232398089365,-0.141126232485,0.218208767077,-3.02309263773,-1.40090795454,-0.0283786445759,0.0,1.05422829647,0.381961216183,-1.10868461444,0.0172572838637,-2.57478675247,-0.764305927564,1.96963133164,0.0
12.334466,-0.671883585094,-0.238534012516,-0.140359242092,0.21782527188,-3.02462661851,-1.41624776242,-0.0283786445759,0.0,1.06036421963,0.381577720986,-1.10830111925,0.0161067982728,-2.57478675247,-0.765839908352,1.97116531243,0.0
12.343109,-0.671883585094,-0.238534012516,-0.140359242092,0.21782527188,-3.02462661851,-1.41624776242,-0.0283786445759,0.0,1.06036421963,0.381577720986,-1.10830111925,0.0161067982728,-2.57478675247,-0.765839908352,1.97116531243,0.0
12.354035,-0.668815623518,-0.244669935668,-0.141126232485,0.217441776683,-3.02385962812,-1.4308205799,-0.0283786445759,0.0,1.06496616199,0.381577720986,-1.10945160484,0.0141893222879,-2.57478675247,-0.766606898746,1.97039832204,0.0
12.363220,-0.664213681154,-0.250805858819,-0.142276718076,0.21782527188,-3.02385962812,-1.44577689258,-0.0287621397729,0.0,1.07148558034,0.38119422579,-1.10906810964,0.0141893222879,-2.57478675247,-0.768907869928,1.97193230283,0.0
12.373417,-0.661145719579,-0.256174791577,-0.141893222879,0.21782527188,-3.02309263773,-1.46111670046,-0.0283786445759,0.0,1.0764710179,0.380043740199,-1.10868461444,0.013038836697,-2.57440325727,-0.771208841109,1.97154880763,0.0
12.383575,-0.656927272412,-0.261927219531,-0.142276718076,0.21782527188,-3.02501011371,-1.47568951795,-0.0279951493789,0.0,1.08222344585,0.378126264214,-1.10868461444,0.0115048559091,-2.57517024766,-0.771592336306,1.97193230283,0.0
12.394123,-0.650024358866,-0.273432075441,-0.144577689258,0.21782527188,-3.02501011371,-1.50560214331,-0.0291456349698,0.0,1.09449529216,0.376208788229,-1.10906810964,0.0103543703182,-2.57517024766,-0.7723593267,1.9757672548,0.0
12.403380,-0.650024358866,-0.273432075441,-0.144577689258,0.21782527188,-3.02501011371,-1.50560214331,-0.0291456349698,0.0,1.09449529216,0.376208788229,-1.10906810964,0.0103543703182,-2.57517024766,-0.7723593267,1.9757672548,0.0
12.414401,-0.643888435715,-0.284553436153,-0.145344679652,0.217058281486,-3.0261605993,-1.53436428308,-0.0291456349698,0.0,1.10561665287,0.373907817047,-1.10868461444,0.0080533991364,-2.57517024766,-0.773893307488,1.98075269236,0.0
12.423542,-0.638902998154,-0.291072854501,-0.147262155637,0.21782527188,-3.02539360891,-1.54817011017,-0.0283786445759,0.0,1.11060209043,0.372757331456,-1.10906810964,0.0080533991364,-2.57478675247,-0.774660297882,1.98382065393,0.0
12.435029,-0.638902998154,-0.291072854501,-0.147262155637,0.21782527188,-3.02539360891,-1.54817011017,-0.0283786445759,0.0,1.11060209043,0.372757331456,-1.10906810964,0.0080533991364,-2.57478675247,-0.774660297882,1.98382065393,0.0
12.443898,-0.6331505702,-0.302194215213,-0.149563126819,0.218208767077,-3.02539360891,-1.57501477396,-0.0287621397729,0.0,1.11673801358,0.370456360274,-1.10945160484,0.0080533991364,-2.57517024766,-0.775427288276,1.9884225963,0.0
12.453982,-0.6331505702,-0.302194215213,-0.149563126819,0.218208767077,-3.02539360891,-1.57501477396,-0.0287621397729,0.0,1.12325743193,0.368155389092,-1.10906810964,0.0080533991364,-2.57478675247,-0.776577773867,1.99417502425,0.0
12.464347,-0.62931561823,-0.308713633562,-0.15071361241,0.21782527188,-3.0265440945,-1.57923322113,-0.0260776733941,0.0,1.12939335508,0.367004903502,-1.10906810964,0.00766990393943,-2.57517024766,-0.776961269064,1.99916046181,0.0
12.474490,-0.626247656654,-0.315616547107,-0.15071361241,0.223194204637,-3.02385962812,-1.57769924034,-0.0218592262274,0.0,1.14089821099,0.361635970744,-1.10945160484,0.00766990393943,-2.57440325727,-0.778495249852,2.00567988016,0.0
12.484936,-0.619344743109,-0.329038879001,-0.153014583592,0.224344690228,-3.02385962812,-1.57654875475,-0.0283786445759,0.0,1.14780112454,0.359718494759,-1.10906810964,0.0080533991364,-2.57401976207,-0.778495249852,2.02101968804,0.0
12.493816,-0.619344743109,-0.329038879001,-0.153014583592,0.224344690228,-3.02385962812,-1.57654875475,-0.0283786445759,0.0,1.14780112454,0.359718494759,-1.10906810964,0.0080533991364,-2.57401976207,-0.778495249852,2.02101968804,0.0
12.504512,-0.613208819957,-0.340160239714,-0.153398078789,0.227029156607,-3.02309263773,-1.57693224995,-0.0279951493789,0.0,1.15892248525,0.353966066805,-1.10868461444,0.00766990393943,-2.57401976207,-0.780796221034,2.04019444789,0.0
12.514568,-0.613208819957,-0.340160239714,-0.154548564379,0.227029156607,-3.02309263773,-1.57693224995,-0.0279951493789,0.0,1.15892248525,0.353966066805,-1.10868461444,0.00766990393943,-2.57401976207,-0.780796221034,2.04019444789,0.0
12.523194,-0.609373867987,-0.346296162865,-0.154548564379,0.230864108577,-3.02347613292,-1.57539826916,-0.0276116541819,0.0,1.16429141801,0.350898105229,-1.10906810964,0.00843689433337,-2.57440325727,-0.781946706625,2.05054881821,0.0
12.534888,-0.603621440033,-0.358568009168,-0.155315554773,0.235082555743,-3.02385962812,-1.57348079317,-0.0283786445759,0.0,1.17656326431,0.343611696486,-1.10868461444,0.00997087512126,-2.57440325727,-0.782713697019,2.07509251081,0.0
12.544071,-0.600936973654,-0.364320437123,-0.154548564379,0.236233041334,-3.02462661851,-1.57233030758,-0.0283786445759,0.0,1.18231569226,0.339776744517,-1.10830111925,0.0103543703182,-2.57478675247,-0.782330201822,2.08813134751,0.0
12.554158,-0.597102021684,-0.370839855471,-0.154548564379,0.239684498107,-3.02385962812,-1.56696137482,-0.0279951493789,0.0,1.18845161541,0.33555829735,-1.10945160484,0.00997087512126,-2.57478675247,-0.783480687412,2.10270416499,0.0
12.564905,-0.593650564912,-0.378126264214,-0.155315554773,0.243902945274,-3.02424312332,-1.56082545167,-0.0279951493789,0.0,1.19343705297,0.332106840577,-1.10830111925,0.0111213607122,-2.57517024766,-0.781946706625,2.11689348728,0.0
12.574343,-0.590966098533,-0.383878692168,-0.155315554773,0.245820421259,-3.02309263773,-1.55468952852,-0.0279951493789,0.0,1.20072346172,0.327888393411,-1.10830111925,0.0111213607122,-2.57593723806,-0.783097192216,2.13338378075,0.0
12.583475,-0.590966098533,-0.383878692168,-0.155315554773,0.245820421259,-3.02309263773,-1.55468952852,-0.0279951493789,0.0,1.20072346172,0.327888393411,-1.10830111925,0.0111213607122,-2.57593723806,-0.783097192216,2.13338378075,0.0
