time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
16.659899,-1.00475741606,-0.267679647486,-0.187529151319,-0.00345145677274,-3.03958293119,-1.0005389689,1.72419440558,0.0,0.781179716231,-0.227796147001,-0.779262240246,-0.053689327576,-2.54218966072,-1.3046506601,1.6712720684,0.0
16.669999,-1.00514091126,-0.267296152289,-0.188296141713,-0.00191747598486,-3.03958293119,-0.998621492913,1.72342741519,0.0,0.780796221034,-0.225111680622,-0.779645735443,-0.0525388419851,-2.53873820395,-1.30158269852,1.6720390588,0.0
16.679855,-1.00552440646,-0.265762171501,-0.187529151319,-0.000766990393943,-3.04034992159,-0.997087512126,1.72342741519,0.0,0.780412725837,-0.221276728652,-0.779262240246,-0.0525388419851,-2.53605373757,-1.29774774655,1.6716555636,0.0
16.689879,-1.00514091126,-0.264995181107,-0.188296141713,0.000766990393943,-3.03996642639,-0.994403045747,1.72381091039,0.0,0.781563211428,-0.218208767077,-0.779645735443,-0.0506213660002,-2.532985776,-1.29391279458,1.6708885732,0.0
16.699890,-1.00514091126,-0.263077705122,-0.187529151319,0.00191747598486,-3.03958293119,-0.992485569762,1.72342741519,0.0,0.780796221034,-0.214757310304,-0.778878745049,-0.0498543756063,-2.53145179521,-1.28969434741,1.6716555636,0.0
16.709891,-1.00590790166,-0.261927219531,-0.187912646516,0.00421844716668,-3.04073341679,-0.989417608186,1.72419440558,0.0,0.781946706625,-0.211689348728,-0.779262240246,-0.0487038900154,-2.52915082403,-1.28624289064,1.6712720684,0.0
16.719900,-1.00552440646,-0.260393238744,-0.18867963691,0.00613592315154,-3.03958293119,-0.985966151413,1.72419440558,0.0,0.781946706625,-0.207087406365,-0.779645735443,-0.0471699092275,-2.52800033844,-1.28049046269,1.6720390588,0.0
16.729932,-1.00552440646,-0.258092267562,-0.187912646516,0.00882038953034,-3.04034992159,-0.982131199444,1.72419440558,0.0,0.781946706625,-0.203252454395,-0.778878745049,-0.0464029188335,-2.52608286245,-1.27358754914,1.6716555636,0.0
16.739863,-1.00475741606,-0.25579129638,-0.188296141713,0.0115048559091,-3.03996642639,-0.977145761883,1.72419440558,0.0,0.782713697019,-0.198650512031,-0.778878745049,-0.0444854428487,-2.52531587206,-1.26783512119,1.6712720684,0.0
16.750065,-1.00552440646,-0.254257315592,-0.187529151319,0.0145728174849,-3.04034992159,-0.971393333928,1.72457790078,0.0,0.782330201822,-0.194048569668,-0.779262240246,-0.0433349572578,-2.52378189127,-1.26054871244,1.67242255399,0.0
16.759902,-1.00514091126,-0.251189354016,-0.187912646516,0.0180242742577,-3.03996642639,-0.965257410777,1.72381091039,0.0,0.782713697019,-0.189446627304,-0.779262240246,-0.0429514620608,-2.52339839607,-1.25287880851,1.6716555636,0.0
16.769859,-1.00514091126,-0.248504887637,-0.187529151319,0.0218592262274,-3.03996642639,-0.957971002034,1.72419440558,0.0,0.782713697019,-0.183694199349,-0.778878745049,-0.040650490879,-2.52339839607,-1.24290793338,1.6712720684,0.0
16.779855,-1.00514091126,-0.246203916456,-0.187912646516,0.0260776733941,-3.03958293119,-0.950301098095,1.72457790078,0.0,0.783097192216,-0.178708761789,-0.778878745049,-0.039883500485,-2.52263140568,-1.23408754385,1.6712720684,0.0
16.789933,-1.00475741606,-0.243519450077,-0.187912646516,0.0310631109547,-3.04073341679,-0.940713718171,1.72381091039,0.0,0.782713697019,-0.172956333834,-0.779262240246,-0.0387330148941,-2.52224791048,-1.22334967834,1.6716555636,0.0
16.799856,-1.00552440646,-0.240067993304,-0.186762160925,0.0360485485153,-3.03958293119,-0.931126338246,1.72342741519,0.0,0.783097192216,-0.166820410683,-0.778495249852,-0.0375825293032,-2.52263140568,-1.21299530802,1.6712720684,0.0
16.810035,-1.00514091126,-0.236616536531,-0.187529151319,0.0418009764699,-3.04073341679,-0.921155463125,1.72342741519,0.0,0.783480687412,-0.161451477925,-0.778878745049,-0.0368155389092,-2.52224791048,-1.20149045211,1.6720390588,0.0
16.819845,-1.00475741606,-0.234699060546,-0.187145656122,0.0464029188335,-3.03996642639,-0.909267112019,1.72419440558,0.0,0.783864182609,-0.152631088395,-0.778878745049,-0.0356650533183,-2.52224791048,-1.1903690914,1.6716555636,0.0
16.829893,-1.00514091126,-0.230864108577,-0.187912646516,0.0521553467881,-3.03996642639,-0.896995265716,1.72304391999,0.0,0.784631173003,-0.147262155637,-0.778878745049,-0.0352815581214,-2.52301490087,-1.1780972451,1.6716555636,0.0
16.839973,-1.00475741606,-0.228179642198,-0.18867963691,0.0590582603336,-3.04034992159,-0.883189438625,1.72342741519,0.0,0.784631173003,-0.141126232485,-0.778111754655,-0.0329805869395,-2.52263140568,-1.16620889399,1.6716555636,0.0
16.849893,-1.00475741606,-0.224728185425,-0.187145656122,0.0651941834851,-3.03996642639,-0.869383611534,1.72419440558,0.0,0.785398163397,-0.134606814137,-0.778878745049,-0.0318301013486,-2.52301490087,-1.1524030669,1.6716555636,0.0
16.859928,-1.00437392087,-0.221660223849,-0.186762160925,0.0724805922276,-3.03958293119,-0.854427298852,1.72381091039,0.0,0.7850146682,-0.127320405394,-0.778111754655,-0.0310631109547,-2.52301490087,-1.1397477254,1.6720390588,0.0
16.869936,-1.00437392087,-0.218208767077,-0.185995170531,0.0790000105761,-3.039199436,-0.83947098617,1.72342741519,0.0,0.7850146682,-0.120417491849,-0.778495249852,-0.0295291301668,-2.52301490087,-1.12555840311,1.6720390588,0.0
16.879856,-1.00437392087,-0.214373815107,-0.186762160925,0.0870534097125,-3.0384324456,-0.822597197504,1.72381091039,0.0,0.7850146682,-0.112364092713,-0.777728259458,-0.0287621397729,-2.52301490087,-1.11136908082,1.6712720684,0.0
16.889859,-1.00437392087,-0.211689348728,-0.186762160925,0.0951068088489,-3.04034992159,-0.804956418443,1.72381091039,0.0,0.785781658594,-0.104694188773,-0.778495249852,-0.026461168591,-2.52339839607,-1.09717975854,1.6716555636,0.0
16.899913,-1.00437392087,-0.207470901562,-0.186762160925,0.103160207985,-3.03996642639,-0.785781658594,1.72381091039,0.0,0.7850146682,-0.0977912752277,-0.778878745049,-0.0256941781971,-2.52263140568,-1.08183995066,1.6712720684,0.0
16.910073,-1.00322343528,-0.204402939986,-0.186762160925,0.111213607122,-3.03958293119,-0.764305927564,1.72381091039,0.0,0.786165153791,-0.0897378760913,-0.778495249852,-0.0249271878031,-2.52263140568,-1.06534965719,1.6720390588,0.0
16.919859,-1.00437392087,-0.200184492819,-0.187145656122,0.120800987046,-3.03996642639,-0.745514662912,1.72419440558,0.0,0.786165153791,-0.0820679721519,-0.778111754655,-0.0233932070153,-2.52301490087,-1.05000984931,1.6712720684,0.0
16.929919,-1.00360693047,-0.196349540849,-0.187145656122,0.13038836697,-3.03996642639,-0.725189417473,1.72342741519,0.0,0.786165153791,-0.0743980682124,-0.777728259458,-0.0210922358334,-2.52301490087,-1.03467004143,1.6712720684,0.0
16.940054,-1.00283994008,-0.193281579274,-0.186378665728,0.139208756501,-3.039199436,-0.702946696048,1.72419440558,0.0,0.787315639382,-0.066344669076,-0.778495249852,-0.0195582550455,-2.52301490087,-1.01856324316,1.6716555636,0.0
16.949929,-1.00322343528,-0.18867963691,-0.187145656122,0.149563126819,-3.039199436,-0.67993698423,1.72342741519,0.0,0.786932144185,-0.0582912699396,-0.777728259458,-0.0176407790607,-2.52263140568,-1.00245644488,1.6716555636,0.0
16.959900,-1.00322343528,-0.185995170531,-0.187145656122,0.159150506743,-3.03958293119,-0.656543777215,1.72419440558,0.0,0.787699134579,-0.0498543756063,-0.778111754655,-0.0164902934698,-2.52339839607,-0.985199161019,1.6716555636,0.0
16.969902,-1.00322343528,-0.181776723364,-0.187145656122,0.169504877061,-3.03958293119,-0.632767075003,1.72419440558,0.0,0.787315639382,-0.0421844716668,-0.777344764261,-0.0149563126819,-2.52224791048,-0.96870886755,1.6716555636,0.0
16.979909,-1.00322343528,-0.177941771395,-0.186762160925,0.179092256986,-3.03958293119,-0.609373867987,1.72419440558,0.0,0.788466124973,-0.0341310725305,-0.777344764261,-0.0126553415001,-2.52301490087,-0.952602069277,1.6716555636,0.0
16.990091,-1.00168945449,-0.174490314622,-0.186762160925,0.190597112895,-3.03958293119,-0.584830175381,1.7226604248,0.0,0.78884962017,-0.0260776733941,-0.777728259458,-0.0115048559091,-2.52339839607,-0.93572828061,1.6712720684,0.0
16.999865,-1.00322343528,-0.170655362652,-0.186378665728,0.200951483213,-3.03958293119,-0.559135997184,1.72381091039,0.0,0.789616610564,-0.0180242742577,-0.777728259458,-0.00997087512126,-2.52339839607,-0.918087501549,1.6716555636,0.0
17.009921,-1.00207294969,-0.167587401076,-0.186378665728,0.212839834319,-3.03958293119,-0.53689327576,1.72457790078,0.0,0.789616610564,-0.00958737992428,-0.778111754655,-0.00882038953034,-2.52378189127,-0.900446722489,1.6716555636,0.0
17.019863,-1.00207294969,-0.16336895391,-0.185995170531,0.224344690228,-3.039199436,-0.50774764079,1.72457790078,0.0,0.790383600958,-0.00153398078789,-0.777344764261,-0.00728640874246,-2.52416538647,-0.883189438625,1.6712720684,0.0
17.029928,-1.00168945449,-0.160300992334,-0.186378665728,0.235082555743,-3.03958293119,-0.482053462593,1.72381091039,0.0,0.791150591352,0.00651941834851,-0.778111754655,-0.00690291354548,-2.52378189127,-0.865932154761,1.6720390588,0.0
17.039855,-1.00168945449,-0.156849535561,-0.185995170531,0.24697090685,-3.039199436,-0.456359284396,1.72381091039,0.0,0.791534086549,0.0145728174849,-0.777344764261,-0.00498543756063,-2.52378189127,-0.847907880504,1.6712720684,0.0
17.049857,-1.0009224641,-0.152247593198,-0.186378665728,0.259242753153,-3.039199436,-0.428747630214,1.72381091039,0.0,0.791917581746,0.0233932070153,-0.778111754655,-0.00421844716668,-2.52454888166,-0.830267101443,1.6716555636,0.0
17.059912,-1.00130595929,-0.148412641228,-0.185611675334,0.270747609062,-3.0388159408,-0.40266995682,1.72381091039,0.0,0.79268457214,0.0310631109547,-0.777728259458,-0.0026844663788,-2.52454888166,-0.811859331988,1.6712720684,0.0
17.069857,-1.00130595929,-0.145344679652,-0.186378665728,0.282252464971,-3.039199436,-0.375058302638,1.72342741519,0.0,0.793068067337,0.039500005288,-0.778495249852,-0.00115048559091,-2.52608286245,-0.793451562534,1.67242255399,0.0
17.079844,-1.0005389689,-0.141893222879,-0.185995170531,0.294140816077,-3.03996642639,-0.347830143653,1.72342741519,0.0,0.793068067337,0.0475534044244,-0.777728259458,0.000383495196971,-2.52646635765,-0.775810783473,1.6720390588,0.0
17.089921,-1.0005389689,-0.138825261304,-0.185228180137,0.304878681592,-3.0384324456,-0.320601984668,1.72304391999,0.0,0.794218552928,0.0552233083639,-0.777728259458,0.00115048559091,-2.52723334804,-0.757019518821,1.6716555636,0.0
17.099906,-1.0005389689,-0.134606814137,-0.185228180137,0.316767032698,-3.039199436,-0.29375732088,1.72304391999,0.0,0.794602048125,0.0632767075003,-0.777728259458,0.00191747598486,-2.52761684324,-0.739378739761,1.67242255399,0.0
17.109856,-1.0001554737,-0.130771862167,-0.185228180137,0.328655383804,-3.03958293119,-0.26844663788,1.72381091039,0.0,0.794985543322,0.0705631162427,-0.777728259458,0.00383495196971,-2.52876732883,-0.724805922276,1.6720390588,0.0
17.119870,-1.0005389689,-0.127703900591,-0.185228180137,0.339776744517,-3.03958293119,-0.242368964486,1.72342741519,0.0,0.796136028913,0.0778495249852,-0.778111754655,0.00421844716668,-2.52838383363,-0.707165143215,1.6716555636,0.0
17.129920,-0.999771978504,-0.123868948622,-0.185995170531,0.350514610032,-3.03958293119,-0.216291291092,1.72342741519,0.0,0.79651952411,0.0859029241216,-0.777728259458,0.0053689327576,-2.53030130962,-0.689524364154,1.6716555636,0.0
17.139853,-0.999388483307,-0.119650501455,-0.18484468494,0.362402961138,-3.03958293119,-0.190980608092,1.72419440558,0.0,0.796903019306,0.0928058376671,-0.777728259458,0.00651941834851,-2.53068480481,-0.672650575488,1.6716555636,0.0
17.149877,-0.999771978504,-0.116199044682,-0.185228180137,0.373907817047,-3.03996642639,-0.166053420289,1.72342741519,0.0,0.797286514503,0.101626227197,-0.777344764261,0.00766990393943,-2.53106830001,-0.657694262806,1.6720390588,0.0
17.159911,-0.999771978504,-0.113514578304,-0.184461189743,0.384645682562,-3.04034992159,-0.142276718076,1.72381091039,0.0,0.798053504897,0.109296131137,-0.777728259458,0.00843689433337,-2.5326022808,-0.641587464533,1.6720390588,0.0
17.169918,-0.99900498811,-0.111597102319,-0.184077694546,0.395383548077,-3.03996642639,-0.119267006258,1.72381091039,0.0,0.798820495291,0.115432054288,-0.777728259458,0.00958737992428,-2.53375276639,-0.628548627836,1.67242255399,0.0
17.179854,-0.999388483307,-0.106995159955,-0.184077694546,0.40650490879,-3.03996642639,-0.0951068088489,1.72304391999,0.0,0.798820495291,0.123101958228,-0.777728259458,0.0107378655152,-2.53413626159,-0.614742800745,1.67242255399,0.0
17.189926,-0.999388483307,-0.10507768397,-0.183694199349,0.417242774305,-3.04034992159,-0.0736310778185,1.72381091039,0.0,0.799970980882,0.129621376576,-0.778111754655,0.0118883511061,-2.53490325198,-0.60016998326,1.67242255399,0.0
17.199900,-0.998621492913,-0.102009722394,-0.183310704152,0.428747630214,-3.04073341679,-0.052922337182,1.72342741519,0.0,0.800354476079,0.137674775713,-0.778111754655,0.0126553415001,-2.53605373757,-0.587131146563,1.6720390588,0.0
17.209908,-0.998237997716,-0.0989417608186,-0.183694199349,0.437951514941,-3.03996642639,-0.0325970917426,1.72342741519,0.0,0.801121466473,0.143810698864,-0.777728259458,0.013422331894,-2.53720422316,-0.575626290654,1.6720390588,0.0
17.219906,-0.99900498811,-0.0962572944398,-0.182160218561,0.449072875653,-3.03958293119,-0.0126553415001,1.72419440558,0.0,0.801888456867,0.151480602804,-0.777728259458,0.0145728174849,-2.53758771836,-0.564121434745,1.6720390588,0.0
17.229913,-0.998237997716,-0.093572828061,-0.181393228167,0.458660255578,-3.039199436,0.00575242795457,1.72342741519,0.0,0.802271952064,0.158000021152,-0.777344764261,0.0149563126819,-2.53873820395,-0.553767064427,1.6712720684,0.0
17.239902,-0.997471007322,-0.0916553520762,-0.18100973297,0.469014625896,-3.04034992159,0.0230097118183,1.72342741519,0.0,0.802655447261,0.165286429895,-0.778111754655,0.0161067982728,-2.53950519434,-0.543029198911,1.6716555636,0.0
17.249908,-0.997854502519,-0.0889708856974,-0.180242742577,0.47860200582,-3.03958293119,0.039883500485,1.72419440558,0.0,0.803805932852,0.171805848243,-0.777728259458,0.0168737886667,-2.54027218474,-0.534208809381,1.6720390588,0.0
17.259851,-0.998621492913,-0.0855194289246,-0.180626237774,0.486655404957,-3.039199436,0.0552233083639,1.72304391999,0.0,0.804956418443,0.178708761789,-0.777728259458,0.0164902934698,-2.54103917513,-0.524621429457,1.6720390588,0.0
17.269878,-0.997854502519,-0.0828349625458,-0.179092256986,0.492791328108,-3.03996642639,0.0628932123033,1.72342741519,0.0,0.80533991364,0.185228180137,-0.777344764261,0.0176407790607,-2.54218966072,-0.51656803032,1.6716555636,0.0
17.279903,-0.997854502519,-0.0770825345912,-0.179475752183,0.492024337714,-3.03958293119,0.0586747651366,1.72342741519,0.0,0.806106904034,0.191364103289,-0.778495249852,0.0199417502425,-2.54334014631,-0.509281621578,1.67242255399,0.0
17.289914,-0.998621492913,-0.0736310778185,-0.17985924738,0.488189385745,-3.03958293119,0.0490873852123,1.72342741519,0.0,0.806490399231,0.197116531243,-0.777728259458,0.0187912646516,-2.5448741271,-0.503529193623,1.6716555636,0.0
17.299920,-0.999388483307,-0.0694126306518,-0.17985924738,0.486655404957,-3.039199436,0.0433349572578,1.72419440558,0.0,0.807257389625,0.204019444789,-0.778111754655,0.0191747598486,-2.5456411175,-0.497393270472,1.6712720684,0.0
17.309897,-0.999388483307,-0.0659611738791,-0.179475752183,0.487038900154,-3.04034992159,0.0437184524547,1.72342741519,0.0,0.808024380019,0.210538863137,-0.776961269064,0.0203252454395,-2.54679160309,-0.492024337714,1.6720390588,0.0
17.319845,-0.999388483307,-0.0640436978942,-0.179092256986,0.488572880942,-3.04073341679,0.0429514620608,1.72342741519,0.0,0.808407875216,0.216674786289,-0.776961269064,0.0203252454395,-2.54909257427,-0.487038900154,1.6720390588,0.0
17.329873,-1.0005389689,-0.0617427267124,-0.179092256986,0.490873852123,-3.04073341679,0.039883500485,1.72381091039,0.0,0.809558360807,0.221276728652,-0.777728259458,0.0214757310304,-2.55062655506,-0.483587443381,1.6716555636,0.0
17.339913,-1.0001554737,-0.0598252507275,-0.179475752183,0.492791328108,-3.03958293119,0.0333640821365,1.72342741519,0.0,0.80917486561,0.227029156607,-0.778111754655,0.0207087406365,-2.55177704065,-0.480902977002,1.6720390588,0.0
17.349906,-0.999771978504,-0.0582912699396,-0.17985924738,0.494325308896,-3.04034992159,0.026844663788,1.72381091039,0.0,0.8103253512,0.231631098971,-0.777728259458,0.0214757310304,-2.55369451663,-0.478218510623,1.67242255399,0.0
17.359854,-1.0005389689,-0.0579077747427,-0.179092256986,0.494708804093,-3.04034992159,0.0210922358334,1.72342741519,0.0,0.811092341594,0.237000031728,-0.777344764261,0.0218592262274,-2.55561199262,-0.475534044244,1.67242255399,0.0
17.369877,-1.00130595929,-0.0567572891518,-0.179092256986,0.496242784881,-3.04034992159,0.0168737886667,1.72342741519,0.0,0.811859331988,0.24313595488,-0.776961269064,0.0222427214243,-2.5579129638,-0.474000063457,1.6720390588,0.0
17.379918,-1.0009224641,-0.0552233083639,-0.179475752183,0.497393270472,-3.03996642639,0.0149563126819,1.72342741519,0.0,0.812626322382,0.247354402047,-0.777728259458,0.0226262166213,-2.56059743018,-0.473233073063,1.6720390588,0.0
17.389806,-1.00168945449,-0.053689327576,-0.179092256986,0.498160260866,-3.04073341679,0.013038836697,1.7222769296,0.0,0.813009817579,0.252723334804,-0.777728259458,0.0226262166213,-2.56404888695,-0.472849577866,1.6716555636,0.0
17.399909,-1.00207294969,-0.0521553467881,-0.179475752183,0.497393270472,-3.04073341679,0.0126553415001,1.71805848243,0.0,0.81416030317,0.256941781971,-0.777344764261,0.0237767022122,-2.56634985813,-0.472849577866,1.67280604919,0.0
17.409856,-1.00168945449,-0.0502378708032,-0.179475752183,0.498543756063,-3.04073341679,0.013422331894,1.71920896802,0.0,0.813776807973,0.261543724334,-0.777344764261,0.0241601974092,-2.5709518005,-0.473233073063,1.6720390588,0.0
17.419857,-1.00168945449,-0.0494708804093,-0.179092256986,0.498543756063,-3.04150040718,0.0149563126819,1.71805848243,0.0,0.814927293564,0.266529161895,-0.777344764261,0.0249271878031,-2.57478675247,-0.473233073063,1.67242255399,0.0
17.429930,-1.00245644488,-0.0487038900154,-0.179092256986,0.499694241654,-3.03996642639,0.0164902934698,1.71805848243,0.0,0.815694283958,0.271514599456,-0.778111754655,0.0249271878031,-2.57977219003,-0.472849577866,1.6716555636,0.0
17.439860,-1.00283994008,-0.0475534044244,-0.17985924738,0.500461232048,-3.04073341679,0.0172572838637,1.71882547283,0.0,0.815310788761,0.275733046622,-0.777728259458,0.0253106830001,-2.58514112278,-0.472849577866,1.6720390588,0.0
17.449928,-1.00283994008,-0.0464029188335,-0.179475752183,0.500844727245,-3.04034992159,0.0176407790607,1.71882547283,0.0,0.816077779155,0.279184503395,-0.777344764261,0.0256941781971,-2.59089355074,-0.474000063457,1.6712720684,0.0
17.459902,-1.00360693047,-0.0452524332426,-0.179092256986,0.501228222442,-3.04111691198,0.0187912646516,1.72035945361,0.0,0.816844769549,0.282635960168,-0.777344764261,0.026461168591,-2.59702947389,-0.474383558654,1.6720390588,0.0
