time,left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,left_gripper,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2,right_gripper
13.621421,-0.970242848338,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.313699071123,-0.352815581214,11.8000001907,0.891626332958,0.862097202792,-0.632767075003,0.808407875216,-2.33165079759,-0.675335041867,0.714068056761,0.0
13.631385,-0.970242848338,0.174873809819,-0.0694126306518,1.23063608708,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.862480697989,-0.632767075003,0.808791370413,-2.33165079759,-0.674568051473,0.714451551958,0.0
13.641375,-0.970626343534,0.174873809819,-0.0694126306518,1.23063608708,-3.03306351285,-0.313699071123,-0.351281600426,11.8000001907,0.891626332958,0.862097202792,-0.632000084609,0.808791370413,-2.33165079759,-0.675335041867,0.714068056761,0.0
13.651432,-0.970626343534,0.175640800213,-0.0697961258488,1.23063608708,-3.03306351285,-0.31408256632,-0.351665095623,11.8000001907,0.891626332958,0.861713707595,-0.632767075003,0.808407875216,-2.33165079759,-0.674184556276,0.714451551958,0.0
13.661415,-0.970242848338,0.175257305016,-0.0705631162427,1.23025259188,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.890859342564,0.862480697989,-0.632383579806,0.808791370413,-2.33165079759,-0.67610203226,0.713684561564,0.0
13.671440,-0.970626343534,0.175640800213,-0.0697961258488,1.22986909669,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.891626332958,0.862097202792,-0.631616589412,0.808407875216,-2.33126730239,-0.674568051473,0.714835047155,0.0
13.681432,-0.970242848338,0.17602429541,-0.0701796210458,1.23063608708,-3.03268001765,-0.31408256632,-0.351665095623,11.8000001907,0.892009828155,0.860946717201,-0.632383579806,0.808791370413,-2.33165079759,-0.67495154667,0.714068056761,0.0
13.691423,-0.970626343534,0.175257305016,-0.0694126306518,1.22948560149,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.861713707595,-0.632000084609,0.808791370413,-2.33165079759,-0.67495154667,0.714451551958,0.0
13.701421,-0.970626343534,0.175257305016,-0.0697961258488,1.23025259188,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808791370413,-2.33165079759,-0.675335041867,0.714068056761,0.0
13.711377,-0.970242848338,0.175257305016,-0.0697961258488,1.23063608708,-3.03229652245,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.861713707595,-0.632383579806,0.808791370413,-2.33165079759,-0.674568051473,0.714835047155,0.0
13.721371,-0.970626343534,0.174490314622,-0.0697961258488,1.23025259188,-3.03306351285,-0.31408256632,-0.352815581214,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808791370413,-2.33126730239,-0.67495154667,0.713684561564,0.0
13.731425,-0.970242848338,0.17602429541,-0.0694126306518,1.22948560149,-3.03344700804,-0.314466061517,-0.352815581214,11.8000001907,0.890859342564,0.861713707595,-0.632000084609,0.80917486561,-2.33126730239,-0.67610203226,0.714068056761,0.0
13.741512,-0.970242848338,0.175257305016,-0.0701796210458,1.23063608708,-3.03191302726,-0.314466061517,-0.35204859082,11.8000001907,0.891242837761,0.860946717201,-0.632767075003,0.808791370413,-2.33203429278,-0.674568051473,0.714068056761,0.0
13.751457,-0.969859353141,0.175640800213,-0.0694126306518,1.22986909669,-3.03268001765,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.6331505702,0.808791370413,-2.33203429278,-0.675335041867,0.714451551958,0.0
13.761421,-0.971009838731,0.175257305016,-0.0697961258488,1.23063608708,-3.03344700804,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.862864193186,-0.632000084609,0.808407875216,-2.33203429278,-0.67610203226,0.714068056761,0.0
13.771421,-0.970626343534,0.175640800213,-0.0701796210458,1.23025259188,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.892009828155,0.861330212398,-0.6331505702,0.808791370413,-2.33165079759,-0.67495154667,0.714451551958,0.0
13.781375,-0.970242848338,0.174873809819,-0.0697961258488,1.23025259188,-3.03306351285,-0.314466061517,-0.352815581214,11.8000001907,0.891242837761,0.861330212398,-0.6331505702,0.808407875216,-2.33165079759,-0.676485527457,0.714451551958,0.0
13.791419,-0.970242848338,0.175640800213,-0.0697961258488,1.23025259188,-3.03268001765,-0.314849556713,-0.351665095623,11.8000001907,0.891242837761,0.862480697989,-0.632767075003,0.808791370413,-2.33165079759,-0.67495154667,0.714068056761,0.0
13.801384,-0.970626343534,0.175257305016,-0.0697961258488,1.23101958228,-3.03229652245,-0.31408256632,-0.351281600426,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808024380019,-2.33203429278,-0.67495154667,0.714451551958,0.0
13.811385,-0.970242848338,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.313699071123,-0.352432086017,11.8000001907,0.891626332958,0.861330212398,-0.632383579806,0.808791370413,-2.33203429278,-0.674568051473,0.713684561564,0.0
13.821426,-0.970242848338,0.175640800213,-0.0701796210458,1.22948560149,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632767075003,0.808791370413,-2.33165079759,-0.675335041867,0.714451551958,0.0
13.831429,-0.970626343534,0.17602429541,-0.0701796210458,1.23063608708,-3.03268001765,-0.314849556713,-0.35204859082,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.80917486561,-2.33165079759,-0.67495154667,0.713684561564,0.0
13.841449,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03229652245,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632383579806,0.808791370413,-2.33126730239,-0.675335041867,0.714068056761,0.0
13.851425,-0.970242848338,0.176407790607,-0.0705631162427,1.23025259188,-3.03306351285,-0.31408256632,-0.351665095623,11.8000001907,0.891626332958,0.862097202792,-0.632000084609,0.808791370413,-2.33165079759,-0.675335041867,0.714068056761,0.0
13.861369,-0.969859353141,0.175257305016,-0.0705631162427,1.23063608708,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891626332958,0.861330212398,-0.632767075003,0.80917486561,-2.33126730239,-0.675718537064,0.714835047155,0.0
13.871373,-0.970626343534,0.175640800213,-0.0697961258488,1.22986909669,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632000084609,0.808791370413,-2.33126730239,-0.674184556276,0.714068056761,0.0
13.881428,-0.969859353141,0.175257305016,-0.0697961258488,1.22948560149,-3.03191302726,-0.314466061517,-0.35204859082,11.8000001907,0.890859342564,0.862097202792,-0.632383579806,0.808791370413,-2.33126730239,-0.675718537064,0.714451551958,0.0
13.891434,-0.970242848338,0.174873809819,-0.0697961258488,1.23025259188,-3.03306351285,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808407875216,-2.33165079759,-0.67495154667,0.714451551958,0.0
13.901418,-0.970626343534,0.175257305016,-0.0705631162427,1.23025259188,-3.03268001765,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.860946717201,-0.632767075003,0.808407875216,-2.33126730239,-0.67495154667,0.714835047155,0.0
13.911420,-0.969859353141,0.175640800213,-0.0697961258488,1.22986909669,-3.03306351285,-0.31408256632,-0.351281600426,11.8000001907,0.891626332958,0.860946717201,-0.632767075003,0.808791370413,-2.33126730239,-0.675335041867,0.714068056761,0.0
13.921423,-0.970626343534,0.175640800213,-0.0694126306518,1.23025259188,-3.03229652245,-0.31408256632,-0.351665095623,11.8000001907,0.890475847367,0.861713707595,-0.632767075003,0.808407875216,-2.33165079759,-0.674568051473,0.714835047155,0.0
13.931437,-0.970626343534,0.175640800213,-0.0694126306518,1.22986909669,-3.03229652245,-0.313315575926,-0.352432086017,11.8000001907,0.892009828155,0.862097202792,-0.633534065397,0.809558360807,-2.33126730239,-0.674184556276,0.714068056761,0.0
13.941435,-0.970626343534,0.175640800213,-0.0697961258488,1.23025259188,-3.03191302726,-0.31408256632,-0.352815581214,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808407875216,-2.33203429278,-0.67495154667,0.713684561564,0.0
13.951433,-0.969859353141,0.174873809819,-0.0701796210458,1.22986909669,-3.03344700804,-0.31408256632,-0.351665095623,11.8000001907,0.890859342564,0.861713707595,-0.632383579806,0.808791370413,-2.33165079759,-0.674184556276,0.714068056761,0.0
13.961425,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03344700804,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.862097202792,-0.632383579806,0.808407875216,-2.33203429278,-0.675335041867,0.714068056761,0.0
13.971416,-0.971393333928,0.175257305016,-0.0697961258488,1.22986909669,-3.03229652245,-0.314466061517,-0.351665095623,11.8000001907,0.892009828155,0.861330212398,-0.632767075003,0.808791370413,-2.33165079759,-0.675335041867,0.713684561564,0.0
13.981444,-0.970626343534,0.175640800213,-0.0701796210458,1.22986909669,-3.03344700804,-0.313699071123,-0.352432086017,11.8000001907,0.891242837761,0.862480697989,-0.632767075003,0.808791370413,-2.33126730239,-0.675335041867,0.714451551958,0.0
13.991374,-0.971009838731,0.17602429541,-0.0701796210458,1.22986909669,-3.03344700804,-0.31408256632,-0.352432086017,11.8000001907,0.891242837761,0.861713707595,-0.632000084609,0.808407875216,-2.33165079759,-0.674568051473,0.714068056761,0.0
14.001423,-0.970626343534,0.175257305016,-0.0701796210458,1.23025259188,-3.03152953206,-0.31408256632,-0.351665095623,11.8000001907,0.891242837761,0.861330212398,-0.632383579806,0.808407875216,-2.33165079759,-0.675718537064,0.714068056761,0.0
14.011424,-0.970626343534,0.175640800213,-0.0697961258488,1.23063608708,-3.03268001765,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.80917486561,-2.33088380719,-0.675718537064,0.714068056761,0.0
14.021394,-0.969859353141,0.175257305016,-0.0697961258488,1.23063608708,-3.03344700804,-0.31408256632,-0.352432086017,11.8000001907,0.890859342564,0.862097202792,-0.6331505702,0.80917486561,-2.33165079759,-0.674568051473,0.714451551958,0.0
14.031383,-0.970242848338,0.174873809819,-0.0694126306518,1.23025259188,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.891242837761,0.862480697989,-0.632767075003,0.808407875216,-2.33165079759,-0.67495154667,0.714451551958,0.0
14.041440,-0.970626343534,0.174490314622,-0.0701796210458,1.22986909669,-3.03306351285,-0.314466061517,-0.35204859082,11.8000001907,0.891242837761,0.862864193186,-0.632767075003,0.80917486561,-2.33165079759,-0.67495154667,0.714068056761,0.0
14.051417,-0.970626343534,0.174873809819,-0.0701796210458,1.23025259188,-3.03344700804,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.862097202792,-0.632767075003,0.808791370413,-2.33165079759,-0.675718537064,0.714068056761,0.0
14.061424,-0.971009838731,0.175257305016,-0.0701796210458,1.22986909669,-3.03191302726,-0.314466061517,-0.352815581214,11.8000001907,0.892009828155,0.862097202792,-0.632767075003,0.80917486561,-2.33126730239,-0.67495154667,0.714835047155,0.0
14.071374,-0.970242848338,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.314466061517,-0.35204859082,11.8000001907,0.891242837761,0.861330212398,-0.632000084609,0.808407875216,-2.33088380719,-0.676485527457,0.714451551958,0.0
14.081429,-0.970626343534,0.174873809819,-0.0697961258488,1.23025259188,-3.03344700804,-0.313315575926,-0.352432086017,11.8000001907,0.891242837761,0.862864193186,-0.6331505702,0.808407875216,-2.33165079759,-0.676485527457,0.713684561564,0.0
14.091418,-0.969859353141,0.175640800213,-0.0705631162427,1.22986909669,-3.03306351285,-0.313699071123,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.6331505702,0.808407875216,-2.33165079759,-0.674568051473,0.714068056761,0.0
14.101440,-0.971009838731,0.175257305016,-0.0701796210458,1.23025259188,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.862480697989,-0.632767075003,0.808791370413,-2.33165079759,-0.67495154667,0.713684561564,0.0
14.111368,-0.970626343534,0.174873809819,-0.0697961258488,1.23025259188,-3.03306351285,-0.313699071123,-0.351665095623,11.8000001907,0.891626332958,0.862480697989,-0.632767075003,0.808791370413,-2.33203429278,-0.674568051473,0.713684561564,0.0
14.121371,-0.970242848338,0.175257305016,-0.0694126306518,1.22986909669,-3.03306351285,-0.31408256632,-0.352815581214,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808791370413,-2.33165079759,-0.675335041867,0.713684561564,0.0
14.131423,-0.970626343534,0.175257305016,-0.0697961258488,1.22986909669,-3.03268001765,-0.314466061517,-0.352432086017,11.8000001907,0.890859342564,0.863247688383,-0.632383579806,0.808407875216,-2.33203429278,-0.67495154667,0.714835047155,0.0
14.141422,-0.969859353141,0.175640800213,-0.0701796210458,1.22986909669,-3.03344700804,-0.313699071123,-0.352432086017,11.8000001907,0.890475847367,0.861713707595,-0.632000084609,0.808791370413,-2.33165079759,-0.675335041867,0.714451551958,0.0
14.151431,-0.970626343534,0.174490314622,-0.0694126306518,1.22986909669,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.891242837761,0.861713707595,-0.632000084609,0.808791370413,-2.33165079759,-0.675335041867,0.714068056761,0.0
14.161438,-0.969859353141,0.174873809819,-0.0697961258488,1.23025259188,-3.03268001765,-0.31408256632,-0.352432086017,11.8000001907,0.891626332958,0.862097202792,-0.632383579806,0.808791370413,-2.33126730239,-0.67495154667,0.713301066367,0.0
14.171449,-0.970626343534,0.175257305016,-0.0694126306518,1.23025259188,-3.03268001765,-0.31408256632,-0.351665095623,11.8000001907,0.891242837761,0.862864193186,-0.632383579806,0.807640884822,-2.33165079759,-0.67610203226,0.714068056761,0.0
14.181422,-0.970242848338,0.175257305016,-0.0701796210458,1.22986909669,-3.03306351285,-0.313315575926,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632767075003,0.808791370413,-2.33165079759,-0.674568051473,0.714835047155,0.0
14.191427,-0.971393333928,0.175640800213,-0.0701796210458,1.23063608708,-3.03268001765,-0.314466061517,-0.35204859082,11.8000001907,0.890859342564,0.862480697989,-0.632000084609,0.808791370413,-2.33241778798,-0.674568051473,0.714451551958,0.0
14.201421,-0.970242848338,0.175257305016,-0.0697961258488,1.23025259188,-3.03306351285,-0.314466061517,-0.352432086017,11.8000001907,0.891626332958,0.861330212398,-0.632000084609,0.808791370413,-2.33203429278,-0.67495154667,0.714068056761,0.0
14.211391,-0.970626343534,0.174873809819,-0.0697961258488,1.23025259188,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.890859342564,0.860946717201,-0.632383579806,0.808791370413,-2.33126730239,-0.675335041867,0.714068056761,0.0
14.221435,-0.970242848338,0.17602429541,-0.0697961258488,1.22986909669,-3.03306351285,-0.314466061517,-0.352432086017,11.8000001907,0.891242837761,0.861713707595,-0.632383579806,0.808407875216,-2.33165079759,-0.676485527457,0.714068056761,0.0
14.231429,-0.970242848338,0.175640800213,-0.0694126306518,1.23063608708,-3.03306351285,-0.31408256632,-0.352432086017,11.8000001907,0.891626332958,0.861330212398,-0.631616589412,0.808407875216,-2.33203429278,-0.675335041867,0.714451551958,0.0
14.241376,-0.970626343534,0.175257305016,-0.0697961258488,1.23063608708,-3.03383050324,-0.313315575926,-0.352432086017,11.8000001907,0.891626332958,0.861330212398,-0.6331505702,0.808407875216,-2.33165079759,-0.67495154667,0.713684561564,0.0
14.251376,-0.970242848338,0.175640800213,-0.0701796210458,1.23025259188,-3.03229652245,-0.313699071123,-0.352432086017,11.8000001907,0.891626332958,0.862097202792,-0.632000084609,0.808407875216,-2.33126730239,-0.67610203226,0.714068056761,0.0
14.261430,-0.971009838731,0.174106819425,-0.0705631162427,1.23063608708,-3.03152953206,-0.314466061517,-0.352432086017,11.8000001907,0.891626332958,0.862097202792,-0.631616589412,0.808791370413,-2.33126730239,-0.675335041867,0.713684561564,0.0
14.271429,-0.970242848338,0.174873809819,-0.0697961258488,1.22986909669,-3.03229652245,-0.313699071123,-0.35204859082,11.8000001907,0.891626332958,0.862097202792,-0.632767075003,0.808791370413,-2.33203429278,-0.675335041867,0.714451551958,0.0
14.281429,-0.969475857944,0.175257305016,-0.0694126306518,1.23025259188,-3.03344700804,-0.313699071123,-0.352432086017,11.8000001907,0.891626332958,0.861713707595,-0.6331505702,0.808407875216,-2.33165079759,-0.676485527457,0.714068056761,0.0
14.291377,-0.970626343534,0.17602429541,-0.0697961258488,1.23025259188,-3.03152953206,-0.31408256632,-0.35204859082,11.8000001907,0.890859342564,0.862480697989,-0.632383579806,0.808024380019,-2.33165079759,-0.67495154667,0.714451551958,0.0
14.301515,-0.970242848338,0.175257305016,-0.0697961258488,1.23025259188,-3.03191302726,-0.313699071123,-0.351665095623,11.8000001907,0.892009828155,0.861330212398,-0.632383579806,0.809558360807,-2.33165079759,-0.67495154667,0.714068056761,0.0
14.311424,-0.969859353141,0.175640800213,-0.0697961258488,1.22986909669,-3.03268001765,-0.314466061517,-0.35204859082,11.8000001907,0.892393323352,0.862480697989,-0.632383579806,0.808791370413,-2.33241778798,-0.675335041867,0.714068056761,0.0
14.321426,-0.970242848338,0.174873809819,-0.0694126306518,1.23025259188,-3.03229652245,-0.31408256632,-0.35204859082,11.8000001907,0.891242837761,0.861713707595,-0.632383579806,0.808024380019,-2.33165079759,-0.676869022654,0.714451551958,0.0
14.331430,-0.970626343534,0.175640800213,-0.0697961258488,1.22986909669,-3.03306351285,-0.314466061517,-0.351665095623,11.8000001907,0.891242837761,0.860946717201,-0.632383579806,0.808407875216,-2.33203429278,-0.676485527457,0.714835047155,0.0
14.341375,-0.971009838731,0.175640800213,-0.0694126306518,1.23025259188,-3.03268001765,-0.31408256632,-0.351281600426,11.8000001907,0.891242837761,0.862480697989,-0.632767075003,0.808024380019,-2.33126730239,-0.67495154667,0.713684561564,0.0
